time,solar,wind,demand,price,carbon_intensity
1345,0.077774310713458,6.0,7.219247324938546,59.33263850184652,0.22886866970510172
1346,0.1380322611109961,6.0,7.812628389289654,73.85667988816728,0.6286164603099548
1347,0.0,6.0,11.67149374010984,286.13386863568763,0.6239792117472834
1348,0.0,6.0,8.203947537859854,82.00118212249808,0.650702443573943
1349,0.0,6.0,7.765531463142897,70.09819570397738,0.6311802149866731
1350,0.059178460535576856,6.0,7.529095665244742,68.75925833017921,0.21912607494207606
1351,0.46267329008014674,6.0,7.656528481890055,66.24943844803563,0.18082345778814057
1352,0.8942338712170617,6.0,7.778873552821714,60.245077442296285,0.17755105326799123
1353,1.546193787620142,6.0,7.4359279393239515,40.43003727740094,0.20067146026577135
1354,1.4211159592347862,6.0,7.140130039533163,47.8020608825356,0.21138403828580898
1355,1.8423149802381673,6.0,7.194890356674872,31.719213718977475,0.19370846003661593
1356,1.9881969399143529,6.0,7.20137444861872,37.764452847654795,0.21455556007529214
1357,2.0513185529682305,6.0,6.651035404565648,28.550896483423582,0.1493704907780753
1358,2.44151775901993,6.0,6.54105171603019,18.10928982440027,0.18196409456117665
1359,2.040524873018098,6.0,6.715817163387609,27.676805732094916,0.19266349642731467
1360,1.25643722852775,6.0,5.90338213404036,28.85998136411347,0.22227944283585127
1361,0.5899159311938141,6.0,6.1340721311461355,49.92172511463196,0.14950953268647618
1362,0.0,5.77703565006067,6.901921758153368,62.839995229973255,0.22169660129483454
1363,0.24949996473152325,6.0,6.950998392613599,52.61023805607241,0.17999154387676244
1364,0.06440245034301229,5.899383390654934,7.382290038737097,70.99100441052714,0.20273312284012177
1365,0.049839055575522526,5.375248020611869,7.942026749005695,87.5906806409009,0.6404533776400951
1366,0.25609627165101434,4.924466366571731,6.787618894823835,69.03348060297688,0.5800744346146592
1367,0.03048065213666684,4.321418294407817,6.906877677402474,87.39728322450982,0.6162543359249267
1368,0.0,3.6969364887449614,7.436814671813743,105.86969990122807,0.6354263011460671
1369,0.0,3.5191057928627787,7.839975934184073,96.66343261241869,0.6154527273041612
1370,0.0,2.8992090435098694,8.18075056467518,244.87936510962368,0.616765007216634
1371,0.2514293699149849,2.903971010146939,7.82088632951558,109.44561702929302,0.6352940018334956
1372,0.0,2.391014544002833,8.449973910181903,284.1458465294172,0.625292847997745
1373,0.03720217360830483,2.1730708354706136,8.292558184550872,205.49982467032407,0.625048735297905
1374,0.0,2.4969953550010873,8.606067982689398,281.96822874247437,0.6453371653297784
1375,0.8202218527746759,2.291306735554405,8.776294182522433,224.49134836131145,0.618417979511722
1376,1.7200424926474038,2.165350835226741,8.135401749992482,104.02205286633256,0.5958509243444098
1377,2.457420349567822,2.3027204149233715,8.799612146729643,97.0708719669849,0.605407578976555
1378,2.945114642392556,2.0169677636708703,7.53933263336571,83.27918090529751,0.6365823938386876
1379,3.2260372047488284,1.9828167341765324,7.707056737029725,83.0717193516157,0.5968145721119748
1380,3.304046730623069,1.694751322472699,7.0402115962090726,72.56757358945369,0.616875287739191
1381,3.153595810313678,1.527416084493308,7.050984118673327,79.24945746058586,0.643110660070211
1382,2.5157712102298095,1.5785327416174564,7.377498416286556,100.63037114596615,0.6127592663885459
1383,2.1731405808782824,1.5931014751106145,7.243625329812284,90.92116751621549,0.6156092557200933
1384,1.6569543289613475,1.3462947503532159,7.287064046980209,113.40742930074433,0.5952797812867321
1385,0.8858490074396818,1.3945735534188537,6.673898651147013,114.71197849773603,0.6511131479019286
1386,0.0,1.4726939904102645,7.8749922263960075,274.5863325775962,0.6481132090076585
1387,0.23854853289004543,1.5775780160292243,8.002651580833826,254.5745509823496,0.623240688749837
1388,0.0,1.5902708310314309,8.993501516372271,313.54604219393894,0.6472183947506258
1389,0.0,1.337681928545537,8.712222275080185,231.80165149318913,0.6139458817731437
1390,0.1264692167453467,1.4944119401201275,7.095357077264764,225.1717719055522,0.6003322761254215
1391,0.0,1.8286409357001123,7.5263162002510775,203.35676088525025,0.5937040018874622
1392,0.01413133111052006,1.697637851801113,7.805769934491717,219.20171650745743,0.6448121877440565
1393,0.12063618802692164,1.2595001480373393,8.191518897365015,250.26212551958847,0.6094962280284976
1394,0.0,1.4096451494641098,8.069983963195158,258.4709297152111,0.6400120106109708
1395,0.0,1.8361468415450688,8.026744081735576,253.8280245319161,0.6236258758984419
1396,0.1192321165063557,2.188499104395254,8.523991935887103,263.3342697169329,0.6552108735057738
1397,0.039868415945640175,2.0303090295138198,8.998390487426486,223.00224740985507,0.6355791270036564
1398,0.0,2.3500073922793527,8.899127412002052,296.25135241159626,0.6036289548558252
1399,0.5341922096439886,2.1832645454821016,8.695809238093483,268.6603777408839,0.5935771185141661
1400,1.4257896089303606,2.406276593243601,8.386521743098431,104.37742666853974,0.6257426165380485
1401,2.0881611001082088,2.2142681417805927,8.788694248773783,118.26072121764608,0.6539442440534158
1402,2.588320040035417,2.4076786334116083,8.492648483421947,92.13924097854395,0.6302860307164341
1403,2.8769767865875795,2.4729221620073214,7.899798999285831,79.96329028497439,0.6640530190219295
1404,3.4966626137058654,2.274985027615022,7.697811112063342,79.10299268056946,0.6580514245827551
1405,3.3886945280453116,2.3321183758944284,8.01986049771021,79.69184546777885,0.6214355478775593
1406,2.947755904215481,1.9772337643861628,7.305843845205331,80.96103560306712,0.6158690135029574
1407,2.4177535312471115,1.6703757151473093,7.469916764644505,96.34066494807877,0.6194975357636244
1408,1.6103715920197512,1.3079634927128145,6.9773145732130875,113.95061876706086,0.6267660123810702
1409,0.7311620649949857,0.7871007026625578,6.788631961468717,203.60642566187482,0.6392258579786251
1410,0.0,0.7651457048841819,8.040923756062204,222.60130734906275,0.6363430297363795
1411,0.06775815376265772,0.7555219466830478,8.332186843854686,305.15430933027335,0.6034590629149619
1412,0.05590407725072714,0.5375474959918909,10.651813729926038,292.38093699104076,0.6326711917095506
1413,0.07081937205274177,0.15046867371586367,8.441372421583985,232.27827772076103,0.625701240740587
1414,0.0,0.13819210778679566,7.957877222968508,273.7114829893861,0.6491838275721252
1415,0.0,0.0432788557930307,7.720564156903696,243.6069425585173,0.6010983928567667
1416,0.1130248256605374,0.02538133834662018,7.952938558840598,220.58937357169307,0.6672687650307012
1417,0.16220496508153892,0.0,8.678853774143251,280.1484891942557,0.6329104919284954
1418,0.11121224271226597,0.0,8.517753370985902,259.0443794348348,0.6208537921595022
1419,0.11025223190472777,0.13315435238312961,8.872679482142356,311.2470840163595,0.6242252704903597
1420,0.13457401026515428,0.0,9.151580205904336,357.66703536991264,0.6127629315031947
1421,0.33236199455536153,0.0,9.40926631641228,284.2132866992799,0.6396832268314773
1422,0.03850935712178536,0.0,8.87125904477396,287.1782213810843,0.656195999336515
1423,1.098453739344821,0.0,9.032898171275066,264.84974909409016,0.6383957381592023
1424,1.8498171912364418,0.0,12.028746155864233,348.2392806991305,0.6366854989698244
1425,2.5585255294359457,0.0,9.289841283338632,242.24549717403227,0.6535749254676095
1426,3.0139178455970215,0.0,9.05330747879477,218.35909249869036,0.6716897484387959
1427,3.337206284431572,0.0,8.896121847986544,228.94742593148857,0.658897979809941
1428,3.359129644194919,0.0,8.460484495772036,186.5127395400843,0.5800836816458409
1429,3.4213407535403877,0.0,7.906520171860563,106.23158578290452,0.6364918673861957
1430,2.9554447292106225,0.0,7.896566837314699,117.61300687173694,0.6409111216407255
1431,2.3247388112846004,0.0,7.295102502773698,121.5268753033341,0.634682915067965
1432,1.6548157441514384,0.0,7.103900641615238,205.6519439941266,0.6400356931176513
1433,0.7209683248882028,0.0,7.134328818528797,280.51325559466056,0.6743423232796176
1434,0.198954668730787,0.0,8.722428388430476,316.1127914319478,0.6412825646357004
1435,0.0,0.0,8.203763593017522,319.49380296199047,0.6337135730365457
1436,0.012901227043661116,0.0,9.268697710542185,279.60726398354154,0.6305100611117301
1437,0.0,0.0,8.624005450820686,288.574416322595,0.5948176656047447
1438,0.0,0.0,7.344080712011274,317.08987453439977,0.6005009942323472
1439,0.13024060770604165,0.0,8.040728085572633,337.36217549056994,0.5913548198775656
